Customers 150 
Coordinate X		 Coordinate Y 		Demand 
11.050162053150526  -2.3915446965904934  2.389621418685767  
18.632989580849355  8.999328112697892  2.173548489117522  
-19.95615968871695  15.302394823356785  1.5559005778913304  
-18.852686654823515  -11.355434861794208  58.427988802473024  
13.972233179715097  -15.64808589484603  0.6859354468829346  
17.70595077958496  -11.722687374646807  0.8641546418181165  
-9.276304064555333  -7.485522673832818  49.60708065364267  
19.61610195679932  -8.747409131262733  2.379464765544716  
-14.564148940484758  5.595962230285725  3.9658704139639056  
-12.10778624407839  -0.5065098946554301  0.21214821810347229  
14.98003164597182  -1.506971934965815  1.773293805511348  
-1.462452204779371  -11.143952966928543  1.4692947932757028  
15.485276338034552  16.63830977809924  0.7745742116429949  
-19.994086338447335  4.662577721410756  0.8785816891977366  
3.6831263153588267  -0.12030062792635476  2.1479325461129783  
-1.3751634877717436  14.434716562730458  0.4127095623582208  
-17.14553214729493  10.82496056407015  0.5466678205874518  
-2.2386039123568438  -15.142585362139611  0.7139177765066049  
4.159683788885843  -0.3170805304087132  0.8231168723402082  
-13.488007796603444  -19.994857921982153  33.00419201801648  
4.13334580340759  7.6324932525385805  1.9030448363384531  
3.6972865752132833  7.8615498829507615  1.0724980466376626  
9.124715906069547  0.7507961824915768  0.4337470529222426  
-7.056426636815933  -7.836160348368759  0.07285278007404111  
-12.534704704575121  16.531580570792002  1.3640669925787876  
14.631816665734803  16.60308327433296  1.4570891542634303  
0.14467498427494974  -4.974738734716633  0.7395319201525113  
-9.504375066790809  -1.5882383939722509  0.284864556132699  
-9.224065605271106  -3.3682322358037986  1.6208105633423808  
-13.350607515151406  -1.630251625295994  1.2435076827761327  
5.631842022976169  -1.4225193243436927  2.158695346017723  
10.82787184056578  -15.73999076138815  1.8527769673249153  
4.533114211070615  -7.892500734484722  0.48381205422017987  
-10.381580729751395  -5.194746131056549  2.2353228563025835  
-6.630040398193193  -7.5755052661820255  1.6942610413784867  
1.467167437223857  -18.883204227230948  0.7985579006381455  
19.038188857821915  -16.59460910378843  0.3493918906547061  
11.240373797105079  12.686871143782113  0.7986373279701603  
17.57111632693413  -10.872873983458922  0.0029156223221454836  
2.1221917741204663  -15.04434076327799  0.8822533319818628  
-3.7514825603799196  -5.767244353647406  1.9335567925019768  
10.630123806957364  15.484269560119166  0.8269462493148211  
0.463883123780235  5.169125481621695  0.856449440773629  
-19.470604760407465  5.76492497218598  1.825635654910234  
6.131226976067641  -5.6726160728054165  1.0234794006240302  
1.4275048708892335  15.699609848800392  1.286074490446019  
8.412695117602532  -0.8824255938813792  1.7457759430488426  
-12.169799026803396  -12.221580737060421  0.24092968512716945  
-12.45177834165046  18.008561309119038  1.9965568877720492  
-15.559862300337164  7.988874470208668  57.23682434320538  
2.568490724839254  -4.4354653122066665  51.69125534387721  
13.479449067591787  -19.512568002851527  2.0146171417111662  
-6.327555898791012  -1.4906485389180872  1.8570471195233098  
-10.182495323725513  3.064462653826542  2.0519060778094005  
4.050593352082021  14.849950191959536  1.3132374838470349  
-0.3149076067476919  -19.566071338534968  2.3963190276399464  
-18.064618264252292  18.090113595183468  1.040283240715183  
8.75626921965491  -17.620976406295984  0.1774352473337909  
13.659846133488344  -11.43420473055965  0.0010806075172054008  
-4.6208520796884365  -16.214985054840444  0.0427561145058547  
8.505829965956416  -6.06671309910972  2.234466109956186  
-5.263149801533835  -6.409453424705514  1.5218565435810583  
-13.877002379528625  0.8414743199351591  0.45021779426033665  
-10.280108085368092  -10.311352304204693  1.2667877363129862  
7.299899870023339  19.81940829228489  0.9700351223811841  
-5.7087584397711755  6.808697602846237  1.389434289031023  
-1.1316624704025422  -4.589523724902103  0.29769927251935085  
5.125304670541489  14.410599677027918  0.7415285757063633  
13.522279685140631  -16.415608815496828  1.726617290265574  
-12.697913585500608  -8.37759121416305  1.6080260057927758  
-4.667421325610736  8.458271782374677  1.0179539547397811  
-10.162225981041972  16.252671273995098  2.4095436847770375  
11.738741433135338  0.35805069622120556  0.8075536688023346  
16.833001099749538  -5.09128517798985  6.025635593664129  
2.7989949158011953  -12.7485352874935  42.45121341973651  
10.02003525915778  -8.747846979401487  1.8471214237934344  
-11.520093902030165  1.5838785564473135  2.2320050455664413  
-11.50985821663336  -0.5771589526381291  8.804475134602589  
4.766802912414697  14.548191136162806  0.4163661900049054  
1.382374038256561  19.662539842747464  1.3336247835202353  
9.37624619546293  19.82006980178172  0.3946348633834351  
-0.6849658416220237  -16.830459033085017  0.5280668997435961  
7.851799293259248  -1.2102279718063116  0.6117595548479036  
-19.658929577292422  3.215493143262563  1.3759205509576975  
-19.17564774070142  -10.678204398297403  0.7428704755627837  
16.208639116785292  -0.4443116673240297  2.0247315771496286  
3.2182446105855824  10.073611652873645  0.13142070940709766  
14.708098764953917  -6.835945993305245  2.437887007680119  
-3.8155608965590524  2.4047308545519996  2.2217430128928086  
3.8866785393908323  18.324106781450467  1.110268361962781  
2.541997946892998  1.9073490807174949  0.26922469445171293  
13.912071742330056  9.107105437897197  0.6249992853302327  
6.509105868047559  1.589828507594678  0.2363045026662139  
2.366207195023282  -12.73133346318338  2.021991677836528  
