Customers 150 
Coordinate X		 Coordinate Y 		Demand 
-0.43192807890098095  -2.1565003952021033  1.4639860614951903  
-9.898233653638863  1.7562534183078942  0.33458529318662916  
-0.6677069347401865  -9.677547612595308  2.4618602658787347  
-1.7324588397546918  -7.16819491448724  0.02355835268663037  
1.1220835762155446  2.9419961717273306  16.82553567787206  
0.35809112926664  6.462429506446018  1.7093496485228712  
6.06265929908605  5.682179217186789  0.06660747741171785  
-5.914011137548744  -8.629311224762898  18.569899327830708  
1.2906392168886818  5.7867911903585405  1.905896405597102  
0.8128538384204198  -2.13634958555941  1.2369694579726564  
5.412743099665674  -4.805739537035376  1.0776570259576332  
2.7908866372787884  6.524162263661946  1.6746592477404352  
3.174696329631562  3.165083395522947  0.31874847061269307  
-3.471326352286126  8.075218150087004  0.3807972644406432  
-5.58153915474853  7.30891387210356  0.2454601130491868  
9.859380186389167  -9.87944975678992  1.259407061986341  
7.405926122828035  1.2144333795204343  2.25094794498685  
-4.710534461573184  -8.535439175250074  1.0709525394829458  
-8.412823692712815  1.885131535536285  27.42048986643824  
-2.7939634850422923  9.7147298230833  1.2753163859874805  
9.891463685450258  5.184117508420563  31.606030308912214  
-4.4790277085231445  -7.130383941408263  2.055106080658522  
-4.380985998785807  2.4910920834265298  57.695844361128835  
-6.670062131960006  -9.404422924642803  1.8884295222310576  
4.011784120172521  -3.225398138391185  1.1079941316350186  
1.164420256143746  5.895339959728528  1.665279837866265  
-6.418699923703679  1.2827013232338924  1.7834604813391728  
-4.585097799872098  -7.128463154676485  0.46667071887880773  
-2.728296690223207  9.05514856254159  0.964055985370707  
-6.496694995255217  -8.711659365767668  0.7506624853174739  
8.53612254882421  6.460258786982308  1.3193118706824192  
-6.617173547394916  -6.3656804486296625  1.3144196494817506  
-7.595495640068686  8.959541238676529  1.2286593025146129  
9.943293909251043  5.389636972037689  2.026440646011442  
-3.378978243453153  2.3032455683721853  1.1543600109956267  
5.900159046601264  4.200723335272416  66.64022671998737  
2.929188377237681  -2.640061895759949  1.447695443166115  
-0.25473752184344534  8.665542857764109  2.088645526570296  
3.582803434738066  -8.216759248694716  2.1450547029388733  
-1.6625089885790914  -7.5674197782129005  0.662785535964095  
-6.839149374372264  -3.281150761434999  0.9355612900489043  
6.711449403427665  4.3166751673267605  2.345015688864693  
-9.235522456858114  -8.245038487560985  1.1068804092480895  
-7.317720989420309  0.13482613854425196  1.1398176488555365  
-7.325819279994262  -3.6807603008738337  1.9008461716204519  
8.82473970526409  -3.0349110223976083  0.11187474771103129  
0.5453203105992692  -9.274572655194913  1.8355505524046387  
-0.5953121025150097  5.531698223497269  11.550630152646871  
-4.77991060966676  5.0727556380530086  1.175533892860893  
4.841070759265303  1.419533879674466  1.1270251308537118  
-8.765935883283733  -0.7987490643101083  0.3567177116085024  
1.276561592445539  0.8210568867377397  0.9704680746685818  
-7.904540419017543  1.9060798296189585  1.7977208981961565  
-2.165034174637861  -8.48115862056456  2.228657584582778  
-8.584788216693509  2.6140519734862764  0.6541992533937757  
-0.8564832324194747  -5.193170800593279  0.16091769472785206  
9.966021438323335  -6.274594865186874  0.6978495793534103  
5.698190757176949  -0.9465710685800985  0.4502758103140317  
3.7484715503176034  6.823998800899965  2.1267187125361557  
9.650163958988191  -9.390415810472948  62.49083933617759  
3.142354613811344  -9.040959344855981  1.2384576035920434  
8.591536723032895  -7.235060767680023  2.281637331092268  
8.2213251042056  6.201472401080959  0.023162606602744884  
4.9184511887906766  8.455225590630356  0.01943370454326937  
-9.690987034807144  -9.32186298438143  1.8574424613727711  
3.349726107391774  7.423994061569026  1.8457093027924711  
-5.145287881531974  4.286856441970182  0.1063533733228722  
4.179133822345435  3.5418159012586337  2.405896285947206  
5.706776871234476  -2.7044595373487113  2.064841959896471  
-5.1605537879196905  -7.013918406531712  1.741640592497029  
-4.138153643491192  -2.9715464721269687  1.2953370710489782  
7.356370213588374  8.984519983423105  1.2930202789844445  
-5.231972651476511  -9.157231822688738  2.0431304203688807  
-5.729494458101474  -6.174437273269843  0.30374913684704047  
7.260152757010417  8.59852274087664  0.03618772357915967  
0.605440009264882  -6.161320922132003  2.2485051457942866  
4.205249271908416  -7.174886404407815  57.546986041164345  
