Customers 200 
Coordinate X		 Coordinate Y 		Demand 
0.059878455286710874  -8.515982869613703  2.289449289173448  
-9.723549951094386  7.6400429378428  1.3219059775419983  
-6.03935649333271  -1.2634011824179652  2.020054956396663  
1.2134198613365648  -0.43327974650575385  2.468587036429194  
-4.975166016034871  0.568695087587157  0.5278222051669168  
-8.678178677516469  3.927971816028892  47.929313196075974  
-9.300570535849603  -3.94007152180758  1.7076602707091795  
9.900069437419841  8.56640104119385  1.17105309822071  
-0.35947924504355555  -4.0497245381957425  0.45407613627589355  
2.046573534747955  7.688842018467483  2.044574024115363  
-4.259645239579322  -5.291963036181116  1.7986453244187728  
-0.4644617750463116  5.866086805254316  1.881802492617517  
-3.2692079429623906  -1.2535179037737603  1.3556185722728509  
1.1519849831909905  -9.123388096183788  1.059409294426398  
-6.621194456237229  -7.570194115787768  0.5619927395157109  
-8.998364726035673  9.534917615847927  1.474677777312944  
0.28964651744937164  8.50901441989718  0.8233736364258037  
8.31126640735895  5.645116991899254  0.4750739884974983  
-5.666698380426873  -5.371631762799094  1.301959772628599  
7.235172550624174  4.220389411656251  1.3449753881702358  
-8.290136123416662  -7.456993270296113  0.7079739130170601  
-9.816644951229716  -8.891068213006509  62.0627608647472  
-0.33055201474183704  -8.311619915841744  1.5808719070964707  
3.1870674744383205  2.1670279372395314  1.351477671196903  
3.902268148018983  3.7421105084366992  1.1716557341194644  
6.817333749250572  1.119861230952024  0.7737482707453563  
-2.385490049313727  9.818915038025931  1.1626196155883788  
1.1720777209112487  -9.749305231064982  42.89221819048672  
3.3056159287364295  -3.06079738985553  1.5858571991985273  
8.447473746580037  3.059052398433513  0.593717325293158  
3.2626137813445784  5.4119855872068605  2.4268578648620927  
1.6091568157996647  -6.971490216934999  13.249012456388147  
-0.2128911835763141  -6.227282624367301  2.0245199147423656  
-7.321094511209603  -2.355263283961486  1.767811244994534  
-8.829429668996857  -7.08331187391596  2.0039095361283517  
-0.8475651577118075  1.804405116627315  27.145805826327212  
-5.56646961908676  6.068605211302291  44.50104101979082  
-7.936088940388355  9.755591827505171  0.7744930532877414  
-9.155672822683842  -3.771025774637515  2.380371215025199  
-5.787174695830773  -0.2896984692399549  0.6800304853055792  
-4.766990075077892  7.737917184294062  2.4132418621662053  
2.068843430475283  0.2697321946725939  1.2213688902807551  
-4.883958339232004  -6.40295558305594  2.2254224129101323  
9.870257399968839  -7.19708909772931  2.0971189933380994  
-9.352590393171669  5.190010120509367  10.445335030136318  
-0.5683291000538144  8.91932292078225  0.4385866212634573  
-8.588216381350833  6.0423711988577296  1.687838051832002  
4.176530578774955  -2.8238391800837492  54.21058816071772  
-8.924662839341925  -3.7386181087383825  1.254169976647509  
0.9101450814554131  -1.839181564754842  0.7304383189158647  
5.909858724353889  -0.7036581274863387  1.4137036730155734  
7.8487980832902835  -7.9107502209038145  1.0788708992928848  
8.205783170202025  7.660128096873585  2.1015690341209994  
-7.579402643282835  8.06082767900254  1.5351654457459496  
-9.410241160501432  9.25253149408244  1.5348342443019667  
-2.646328119482188  9.110319116878248  0.3768630776486842  
2.262385430458531  0.9260262566966109  1.8531199392923734  
-1.4326464869713824  -7.802396444694175  1.2429672396712474  
3.171738633803141  0.9345962542445658  1.8778958401133656  
-6.618045208468253  7.275760611831966  0.017767189857294252  
