Customers 200 
Coordinate X		 Coordinate Y 		Demand 
-3.4295851181058445  -3.802932370401745  1.6893106631972168  
-1.9503172731769802  2.8142738490601467  0.06769505931462666  
4.9661123563438085  3.7587949310014217  0.7911103085417787  
2.954680042564057  3.48636160525335  1.7655377411745745  
-2.1741479474772674  -3.3091982305793364  1.9025133183277303  
-3.3085005716867046  -4.256556236433023  2.026735936085415  
4.944857051121202  -0.8403245632550362  2.126012823899974  
2.554305399886716  1.4005799386222053  0.920181031542332  
0.6405165602210152  -2.1570379812861704  17.789102765466048  
4.62877442281016  2.588968992331906  0.14147486345767096  
3.403045778303362  0.9368975422292358  0.5757290727402229  
4.835637462076729  2.797676516247808  0.5158314645018891  
-3.173947307537448  -1.8831038423123192  1.0636416013372652  
-0.44508861553910073  0.45015242344691764  1.7972738839204343  
-0.9564249774588376  0.23986229699480788  63.465819597372196  
4.307380878109395  -4.9454008727590395  2.430141526438701  
0.4001478769460203  0.07738320535350152  1.2765493045349423  
-2.530104875420788  -1.5327421752087056  0.06392410047979191  
1.580467938563772  -2.131129200855346  0.025614609624387552  
-3.4989612726255173  -3.6923301388597904  1.7374376791866  
-3.074785775005162  -2.016288442328482  1.947162986195741  
2.6537426967744517  -2.93502087288088  0.7733582380413209  
0.1595880377748209  -4.518514720046007  0.07201111184352738  
2.651394622475273  -1.0656629885012716  0.5491287127410103  
2.261136689656336  3.859321770650766  0.8054267914750657  
-1.6959853465982522  -3.077527938954433  0.9352546244726203  
3.6934193777894144  -2.224550195709447  43.53084051053179  
-2.458944552363791  -4.73851271553969  1.3170047074016078  
-4.267917451411758  -2.9619917485457736  1.5756770319736315  
2.837390998187182  2.669947924414519  2.2405311943620703  
-1.8900957602905253  0.6481760257690583  0.6531582322485752  
-4.490942659577622  0.5003213670625009  24.75497461995902  
2.7073709451338077  2.1866867865491457  1.4913667100146633  
-3.1446937529074437  -3.688168657307296  0.9027306144344607  
-4.48465194660204  0.33279034585546974  1.5203124417676042  
-0.376465753781428  -2.092208113308577  1.2904060936002348  
1.5964092676138826  0.8047220209438901  1.085181048162638  
-4.226348579470612  -4.623521330370927  0.0872955434215536  
0.27138389665399565  -1.4892558094455  10.169428133562139  
-0.9815507310146536  1.1746044322405158  1.811577251302246  
0.25768809669151516  1.199820178423554  0.004543148540354092  
3.116534547766058  0.7924596358825884  1.178734976336614  
-3.013999929938244  -1.5990141599415075  0.5807381362226873  
-0.6056127463298644  -0.9602203746835558  2.2670570927298868  
-3.1781586481742297  1.940480093744359  0.10251114167528302  
-0.525893089408715  -0.5085973818524678  0.135680946721293  
-4.581369177981081  -3.174304624020421  1.927166089532165  
1.6834116550114944  -2.8682204057465563  0.06119813539222252  
-0.07123290803936566  3.7850124660590545  2.054064831844896  
2.12444899126364  -3.2625999729966426  0.18383586626163878  
-2.7006907446307746  -2.7474177753755216  2.405040189590057  
3.8779826379983966  2.036195051139998  1.479230906988621  
3.3788121741986394  -4.912884363838238  1.747784018215788  
0.31952007355484824  3.18297880537817  2.0968106321583986  
0.061882639156537245  -1.1862549272054812  44.83201195272753  
1.0239375275717046  2.589996026595891  1.2307975088336964  
0.1980181627560187  -4.321981160094245  0.20291661050500204  
1.2351717204042423  1.6516310457367753  0.8148530738432216  
2.491289603959782  -3.6989062164181497  0.33743677874390143  
-1.622464678798674  3.4023458897706043  1.4563753416768703  
1.1174312449141848  4.22518436962649  0.7618380479061184  
1.5852217754231397  -1.3530910271757177  2.1514674654723778  
-2.715098618522873  -3.861664974204606  0.5741412004622026  
2.726561464542959  -4.398024848209827  1.4465916458423451  
2.4664735462643614  4.0675746785401525  62.96700318874431  
-0.10040895108248815  -4.41191861376122  0.8379243032605697  
-4.472075966378637  3.329518860301686  2.254855164687447  
-3.1245024159597836  -0.18887950842364187  1.8244288743159505  
-1.5196236332140223  2.527479883263579  2.258675010777507  
4.466503657004404  4.772353425478288  1.1556607015574258  
-1.9171355721586982  4.384148890983862  0.3333289442971091  
2.2947511845831006  -3.653974795757995  1.9403205076233738  
3.0216782434852636  -1.3010894926670682  0.5845789277844671  
1.938749449200202  -4.936353099252888  1.4065717243163434  
-1.106943394092068  1.2188550117432593  29.69882815960745  
4.933949857077026  -2.35599795936193  1.7301373663791364  
-4.284217152294936  4.712549281739216  1.1029011065171435  
1.6040078539284721  2.3079464794338715  0.9711920745356867  
-4.799745716887625  1.0356276319565811  1.0230761374960926  
-0.8007029098040661  -2.08294178546508  1.7860648126617877  
-2.49941888705159  -4.522731366502591  1.2972123999399567  
0.31923604767383207  -0.5247953497904012  1.2047683465633074  
-0.3237180472107397  -2.82338445894301  0.6681606580194405  
-4.905009196093417  -4.967915559916981  0.3903704118069429  
0.5901349855126288  1.8982084233253138  52.598821402983184  
3.1091176479857214  1.5278125427974931  1.4212223814314808  
-0.5312493688642084  -4.04451459941765  0.280732879169725  
3.5287040832234133  -0.38239535320823137  35.566026319008685  
-2.1475756374440556  2.571417881239909  4.43106391184866  
4.4285760281514115  0.015630121409209607  34.33311632792412  
-2.83916376933027  4.465343981277737  0.4471706118739921  
4.7811287827461815  -3.6029111692819296  0.7664374340653018  
-3.398843899990548  -1.0449416126901223  59.736982852085674  
-4.910651844281054  2.3975811907715094  0.37083788889424124  
-1.3548807042723698  4.363224262839275  9.964462493663738  
-4.860418519560224  2.7488291163704313  0.8375230138253315  
1.8016353138519055  -0.9828299967092153  0.3455423860902068  
-0.1493776923687662  1.0898110540749197  0.11135377879774006  
2.9114884096832654  -3.368868999543224  63.93457004611794  
-3.304328293849631  -0.5076225352933168  38.22120278857007  
3.690699496287941  4.36000033953256  1.0513164650830045  
0.6737373522913614  -2.7595963809052906  1.9326166374759681  
-1.250895482828538  2.313651495102227  13.350375007823299  
-4.692966437554977  -1.0984535571643672  0.7844481849661583  
4.8107159683703955  -4.179105211416168  2.4127364266532894  
0.6409453121926232  4.2306650305357945  0.2775403041662333  
3.3624299611134294  4.232128512826067  1.4694855247361351  
1.7231181300715193  4.943971192777491  1.154410958672596  
1.4576396143286665  2.549751329242768  32.72704600307142  
3.5382360895262064  -4.097033100438429  10.286507466944292  
-2.0986818632757442  4.6753939374509805  0.5306191724484408  
0.875050606846143  0.7472366971023989  1.4144440650527692  
4.543135144434052  -0.43696434577655463  0.6337639006065707  
4.102224131249091  4.515153675360885  1.9500043121867439  
4.905166221194168  4.067066807447647  2.16433605282647  
4.329547784126863  -1.7084359915464309  0.1299846690673187  
4.870761278698865  -1.225639876789304  1.1460309960288662  
3.9310988962573337  3.4215111040150497  1.6888337864028422  
2.6611310535493775  -4.390586572687484  2.3888658746898512  
0.9068993626447872  -4.670938224051481  1.4405397673688023  
-2.173782627050037  -1.498374576283724  1.2405092649146314  
-1.9403633340268822  -0.5197013196086173  0.4859690235309616  
1.4764066000705505  0.9037691809185286  2.228632996324212  
0.4630118410952013  4.529538970639095  0.47235970224536683  
2.4816516677128364  -3.5492769229087573  1.322800886218625  
-2.8017248860440915  0.18784363437163876  1.945985198339967  
-3.135436324178799  1.5475236114607513  1.6694108906799796  
-4.164486438122145  -0.14711992337103474  1.9640032349429004  
0.11403436365588782  1.17580229146742  0.7782056219699043  
0.6362507090434946  0.5391975690024422  1.7565068644524966  
4.645954529989185  1.70766794843302  0.2638671967175707  
-2.0460760312754225  -4.85201643258753  0.8547921853353482  
-2.8624097663172954  -2.9839012970636647  2.37121175540835  
4.808798728505511  4.615355974085132  2.226858622833308  
2.9621765580942387  -3.329095290893397  0.6374995245370302  
-0.8861155314890281  -0.02173789718711827  1.0861577799851183  
-2.549703938415461  -2.4906750695401616  0.1703763393556479  
2.528414465599136  -3.102960651393689  0.6646060178648159  
-3.795399569026202  2.3703201940747096  1.1449614368721226  
-0.5845487302187538  -2.3262942868812067  1.3658766783103646  
